date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-02-27,akshare_fund_scale_daily_szse,SZ,159288,创业板综ETF银华,204174931.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159289,创业板综指ETF鹏华,63902640.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159290,创业板综指增强ETF东财,72100396.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159291,创业板综增强ETF招商,29457388.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159292,创业板综增强ETF华宝,49189531.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159293,创业板综增强ETF建信,49159397.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159295,创业综指ETF西部利得,134958239.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159296,A500红利低波ETF,68042941.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159297,港股通创新药ETF南方,2064418642.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159298,创业板50ETF大成,275281082.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159299,金融科技ETF易方达,216472981.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159300,300ETF,225958097.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,88458357.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,100797609.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF大成,46991693.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159305,储能电池ETF广发,158320151.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,24244616.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF博时,2921903552.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159309,油气ETF汇添富,604371736.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159310,芯片ETF天弘,534981080.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159311,数字经济ETF易方达,35383993.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159312,恒指港股通ETF广发,52224353.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF工银,172089621.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159316,港股通创新药ETF易方达,3260336139.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159318,恒指港股通ETF银华,24601647.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159320,电网设备ETF广发,318745173.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,370900397.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159322,黄金股票ETF基金,125411691.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,104097378.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159325,半导体ETF南方,210460528.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,11995265525.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF万家,480524697.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,105556700.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF南方,1458689188.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF东财,332801009.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF国泰,200694179.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF富国,70021477.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF万家,330952835.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF融通,168683689.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159336,央企红利ETF融通,497905090.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF东财,329710611.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,26420086664.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,2213086841.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,118009642.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159351,A500ETF嘉实,8093123357.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159352,A500ETF南方,32088101746.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,3527161812.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,163234277.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159356,A500ETF万家,959120647.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159357,A500ETF博时,1588833841.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF大成,1016106420.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159359,A500指数ETF,671140424.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,1274184526.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,22553090279.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,1334180191.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,5880169924.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159365,恒指ETF,164162398.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159366,港股医疗ETF永赢,267333072.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,88079029.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,442289841.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159369,创业板50ETF易方达,518753492.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,142316009.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159371,创业板50ETF富国,86221172.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,132451588.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,212557494.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,105638135.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159376,A500ETF浦银,84922317.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,74129399.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF,527771072.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,224821471.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,184804337.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,903576603.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,939055714.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,36092486.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,101002525.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,153869559.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159387,创业板新能源ETF国泰,835594824.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159388,创业板人工智能ETF国泰,860736984.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159389,数字经济ETF嘉实,162093364.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159390,中证A50ETF国联,220268771.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159391,大盘价值ETF博时,129076398.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159392,航空ETF,171785500.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159393,沪深300ETF万家,63646342.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,103464202.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,88409129.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,106537657.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,96472310.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF,4220194835.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159400,科创债ETF景顺,49947356.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159500,500ETF,146138865.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159501,纳指ETF嘉实,6218986575.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF嘉实,1514323019.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159505,国证2000ETF博时,16104786.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159506,港股通医疗ETF富国,2298536979.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159507,通信ETF广发,76943634.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,58031598.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF景顺,6563564118.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,63128342.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,101444573.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,53264855.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100ETF大成,4027549100.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,39686631.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,11912589993.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159517,中证800增强ETF银华,11742624.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF嘉实,1471325369.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF国泰,69157854.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF工银,164177649.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF指数基金,15274435.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF华夏,79517348.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF,401243741.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159526,机器人ETF嘉实,821462964.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159527,云计算ETF广发,122100450.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF富国,11320773.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,688536791.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159530,机器人ETF易方达,10895613169.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,652608406.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159532,中证2000ETF易方达,85564791.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF博时,9458785.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF嘉实,10981088.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159536,中证2000ETF汇添富,35261589.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,67642602.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,50304483.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159539,信创ETF广发,52565182.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159540,信创ETF易方达,100505191.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,82593326.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF大成,14092850.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF工银,46196551.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF易方达,5496403689.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,135309274.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159547,红利低波ETF华夏,725786075.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159549,红利低波ETF天弘,4414523884.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159550,互联网ETF东财,167428785.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159551,机器人ETF国泰,375920923.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159552,中证2000增强ETF招商,388790319.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159553,中证2000增强ETF海富通,21326751.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159555,中证2000增强ETF银华,37462705.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159556,中证2000ETF增强,15556089.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159557,恒生医疗ETF嘉实,128894955.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159558,半导体设备ETF易方达,2360854641.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159559,机器人50ETF,2283576622.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159560,芯片ETF景顺,203916460.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159561,德国ETF嘉实,1529499489.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,2670130504.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,23360773.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF易方达,186627231.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF易方达,2082739776.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,10130729726.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF博时,332857901.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159569,港股红利低波ETF,331147241.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,15607597142.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,21981814.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,285749107.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,97456297.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,13410425.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,43509612.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF汇添富,495665791.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,27998831.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159581,红利ETF万家,848225708.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159582,半导体ETF博时,142621621.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159583,通信设备ETF,1092592902.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,321025923.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159587,粮食ETF广发,49447031.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159588,石油天然气ETF,569284857.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159589,红利ETF广发,101590005.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159590,软件ETF汇添富,536861746.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,471905682.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,948310460.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,3870696040.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF大成,1644113255.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,851683040.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,152252379.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF东财,521822066.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159600,科创债ETF嘉实,221808913.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,1736588073.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF南方,542542944.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,2618071922.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,4624486155.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF易方达,314222838.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF嘉实,1135829139.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,4371210066.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159609,光伏ETF浦银,384903414.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,184568207.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,3997562900.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,444898651.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF嘉实,61590217.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF南方,548054898.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF建信,57561112.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159617,中证500价值ETF华夏,28418382.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,80131407.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,103981007.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159620,中证500成长ETF华夏,29140934.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159621,ESGETF国泰,14434717.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF东财,760603238.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF博时,2903271695.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF嘉实,1216913777.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159627,A100ETF华夏,29116776.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF万家,557283250.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159629,1000ETF,913252663.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159630,A100ETF汇添富,9113744.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159631,A100ETF招商,41332605.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF,4786720640.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,518162658.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159635,基建ETF华夏,124846980.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF工银,54540501206.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159637,新能源车ETF东财,931768094.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF嘉实,1549341932.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,279290171.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF工银,76845198.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159641,碳中和ETF招商,115719131.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159642,碳中和ETF大成,31439923.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF,339390617.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,66540740.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159647,中药ETF,1555461752.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF,23231877.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159650,国开债ETF博时,38756196.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159651,国开债券ETF,7580448.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159652,有色ETF汇添富,3192320287.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF,55972068.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159655,标普ETF,2045143045.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159656,沪深300成长ETF万家,242238451.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159657,疫苗ETF鹏华,170514819.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF,81894877.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF,4259744064.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159660,纳指ETF汇添富,1948151363.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159661,A100ETF嘉实,24208213.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159662,交运ETF南方,81613946.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159663,机床ETF,119517585.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF工银,212576860.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF,88832905.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF,819016906.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159669,绿色电力ETF国泰,105754781.0,份,,,akshare:szse_daily
2026-02-27,akshare_fund_scale_daily_szse,SZ,159670,消费50ETF国联安,49706921.0,份,,,akshare:szse_daily
