date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-01-03,akshare_fund_etf_scale_sse,SH,588800,科创100C,7764877000.0,份,,,akshare:20240103
2024-01-03,akshare_fund_etf_scale_sse,SH,588880,科创指数,573368000.0,份,,,akshare:20240103
2024-01-03,akshare_fund_etf_scale_sse,SH,588900,科创100N,712783000.0,份,,,akshare:20240103
2024-01-04,akshare_fund_etf_scale_sse,SH,510010,治理ETF,162524400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510020,超大ETF,40648000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510030,价值ETF,198229800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510050,50ETF,33704766800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510060,央企ETF,57959200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510090,ESG建信,31581100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,5087419900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,42685100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510150,消费ETF,2173178600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510160,产业升级,346057400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510170,商品ETF,224914800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510180,180ETF,5904057700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510190,上证50基,37650800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510200,上证券商,64885500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510210,综指ETF,9509192600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510230,金融ETF,3399808000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510270,国企ETF,15832100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510290,380ETF,94448900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510300,300ETF,36560287700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510310,HS300ETF,29216307400.000004,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510330,华夏300,10847049800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510350,工银300,631014700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510360,广发300,1910381200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510370,兴业300,69258100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510380,国寿300,1377802400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510390,平安300,163550000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510410,资源ETF,362258399.99999994,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510500,500ETF,8104968600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510510,广发500,1757038299.9999998,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510530,工银500,42479399.99999999,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510550,方正500,13743300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510560,国寿500,140318700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510570,兴业500,28060600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510580,ZZ500ETF,3547965200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510590,平安500,220386100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510600,沪50ETF,15715100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510630,消费30,305361500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510650,金融行业,23952500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510660,医药行业,46879700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510680,万家50,36124700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510710,上50ETF,188318900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510760,上证ETF,899503700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510770,G60创新,42610700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510800,上证50,619576000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510810,上海国企,8845093700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510850,工银上50,70698900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510880,红利ETF,5700175699.999999,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510900,H股ETF,13356021900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510980,上证综合,257798000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,510990,ESG180,56948600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511010,国债ETF,10906300.000000002,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511020,活跃国债,9977500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511030,公司债,588307100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511060,5年地债,5766300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511090,30年国债,3718100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511100,基准国债,15780500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511180,上证转债,33159699.999999996,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511220,城投ETF,304781400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511260,十年国债,5006500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511270,10年地债,6767500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511360,短融ETF,208364600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511380,转债ETF,570486700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511520,政金债,66346500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,511580,政金债基,1798800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512000,券商ETF,25216517700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512010,医药ETF,50045694900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512040,国信价值,440715899.99999994,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512070,证券保险,9681479700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512090,MSCI易基,325592300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512100,1000ETF,3343217600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512120,医药50,765241900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512150,A50ETF,50073400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512160,MSCI基金,297777800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512170,医疗ETF,68136820500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512180,建信MSCI,92048000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512190,之江凤凰,43318400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512200,地产ETF,7807376000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512220,TMTETF,304467600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512260,500低波,54097700.00000001,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512280,景顺MSCI,42005700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512290,生物医药,4083820700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512320,工银MSCI,29040800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512330,信息ETF,551688000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512360,MSCI国际,54337700.00000001,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512380,MSCI中国,129805600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512390,MSCI低波,171682000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512400,有色ETF,4149039000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512480,半导体,33315003600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512500,中证500,2017608800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512510,ETF500,386929800.00000006,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512520,MSCIETF,90056400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512530,300红利,47502000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512550,A50基金,215906000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512560,中证军工,1141127000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512570,中证证券,427806100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512580,环保ETF,1668271700.0000002,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512600,必选消费,554656100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512640,金融地产,37240900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512650,长三角,476941600.00000006,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512660,军工ETF,9423080000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512670,国防ETF,3966652600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512680,军工基金,3509730100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512690,酒ETF,16752850200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512700,银行基金,1019581000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512710,军工龙头,9059658400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512720,计算机,2023453400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512730,银行FUND,85583900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512750,基本面50,143754900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512760,芯片ETF,19145122800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512770,战略新兴,187767800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512800,银行ETF,5735540000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512810,国防军工,387791700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512820,银行股基,294701900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512870,杭州湾区,31410600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512880,证券ETF,35669291500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512890,红利低波,3449110800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512900,证券基金,6924906000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512910,100ETF,804628800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512930,AIETF,358130300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512950,央企改革,4305551000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512960,央调ETF,4335257300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512970,湾区ETF,61987600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512980,传媒ETF,5450924399.999999,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,512990,MSCIA股,247015400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513000,225ETF,305411400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513010,港股科技,11168307000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513020,科技HK,470145400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513030,德国ETF,412279000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513040,HK互联网,52841300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513050,中概互联,36045432700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513060,恒生医疗,29065393300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513070,HK消费50,94760800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513080,法国ETF,83916000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513090,香港证券,2293988000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513100,纳指ETF,8332110600.000001,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513110,纳指100,352435000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513120,HK创新药,8491135400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513130,恒生科技,31196347000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513140,港股金融,44368000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513150,港科技50,183559800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513160,科技30,151189300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513180,恒指科技,49373759500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513190,H股金融,29936000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513200,港股医药,1662282100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513220,互联网30,75109400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513230,H股消费,66422700.00000001,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513260,恒科技,769243000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513280,恒生生物,163114500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513290,纳指生物,736072100.0000001,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513300,纳斯达克,2423171000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513310,中韩芯片,160427000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513320,HK新经济,39010600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513330,恒生互联,85897480000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513350,油气ETF,84746000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513360,教育ETF,610213900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513380,科技恒生,2523892500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513390,纳指基金,337379100.00000006,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513500,标普500,5300638600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513520,日经ETF,486387200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513530,港股红利,118938700.00000001,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513550,港股通50,6014992000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513560,香港科技,157386000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513580,HS科技,3359118000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513590,香港消费,106518900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513600,恒指ETF,454829500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513630,香港红利,979359000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513650,标普ETF,215734000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513660,恒生通,2338000100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513690,恒生股息,1105479900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513700,香港医药,1765846000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513730,东南亚,658355000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513750,港股非银,156838000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513770,港股互联,2304568900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513800,东证ETF,82644400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513810,港股国企,37992000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513850,美国50,34892600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513860,HKC科技,1521470600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513870,纳指指数,41671000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513880,日经225,262970000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513890,HK科技,418128000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513900,港股100,216978000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513950,恒生红利,218119000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513960,港股消费,72932300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513970,恒生消费,310041000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513980,科技港股,10868204000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,513990,港股通综,73000000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515000,科技ETF,2690289699.9999995,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515010,华夏证券,739771600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515020,华夏银基,460845300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515030,新汽车,6962384000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515050,5GETF,8133068500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515060,华夏地产,708478100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515070,AI智能,1836470200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515080,中证红利,2846148900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515090,可持续,52801700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515100,红利100,4306941500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515110,国企方达,235295000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515120,创新药,6681993600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515130,HS300E,79463200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515150,国企富国,571703200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515160,MSCI招商,637955100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515170,食品饮料,4927757900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515180,100红利,3235637000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515190,BOCI500,55466100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515200,创新100,118943200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515210,钢铁ETF,1029226100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515220,煤炭ETF,812088500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515230,软件ETF,1352690900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515250,智能汽车,1273944500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515260,电子ETF,727284200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515280,银行龙头,38118600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515290,银行,5102692900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515300,红利300,697175200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515310,添富300,129111200.00000001,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515320,电子50,349309000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515330,天弘300,8381709500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515350,民生300,26999200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515360,方正300,32279300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515380,泰康300,1109799800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515390,HS300,370683000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515400,大数据,1634631400.0000002,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515450,红利50,654835000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515530,泰康500,25042700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515550,国联500,25345700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515560,证券E,473883300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515580,中证科技,606031400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,22113700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515600,央企创新,1511797400.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515630,保险证券,107217700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515650,消费50,1931184000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515660,沪深300E,447094200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515670,中银100,66322500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515680,创新央企,1522264700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515700,新能车,2939510200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515710,食品ETF,1304599800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515750,科技50,509140500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515760,浙江国资,199388100.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515770,MSCIAETF,72727300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515780,浦银MSCI,14785200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515790,光伏ETF,12858494000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515800,800ETF,8014937200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515810,ZZ800ETF,176908800.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515850,证券龙头,190791000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515860,科技100,168878900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515880,通信ETF,2038462300.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515890,红利博时,504443900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515900,央创ETF,3922646500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515910,质量ETF,470507000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515920,智能消费,283405700.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515950,医药龙头,859200600.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515960,医药100,341991900.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515980,人工智能,1360064500.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,515990,添富国企,98350200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,516000,大数据50,124855000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,2058693000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,516020,化工ETF,710826200.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,516050,科技龙头,753228000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,516060,新药ETF,250237400.00000003,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,516070,碳中和50,813646000.0,份,,,akshare:20240104
2024-01-04,akshare_fund_etf_scale_sse,SH,516080,创新医药,495554800.00000006,份,,,akshare:20240104
