date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-05-29,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF华安,68131407.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159619,基建ETF国泰,88981007.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159620,中证500成长ETF华夏,25140934.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159621,ESGETF国泰,11434717.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF东财,1010603238.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF博时,3067271695.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF嘉实,2276513777.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159627,A100ETF华夏,15116776.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF万家,221283250.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159629,中证1000ETF富国,355252663.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159630,A100ETF汇添富,9113744.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159631,A100ETF招商,39332605.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF华安,4818720640.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,594162658.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159635,基建ETF华夏,144846980.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF工银,49164501206.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159637,新能源车ETF东财,659768094.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF嘉实,1485341932.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,215290171.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF工银,62845198.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159641,碳中和ETF招商,93719131.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159642,碳中和ETF大成,24439923.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF国泰,270390617.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,62540740.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159647,中药ETF鹏华,1605461752.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF华安,32721877.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159650,国开债ETF博时,51556196.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159651,国开债ETF平安,8478448.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159652,有色ETF汇添富,1968320287.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF国联安,55972068.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159655,标普500ETF华夏,2104143045.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159656,沪深300成长ETF万家,266238451.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159657,疫苗ETF鹏华,169514819.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF华安,45894877.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF招商,4318744064.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159660,纳指ETF汇添富,2115151363.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159661,A100ETF嘉实,24208213.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159662,交运ETF南方,73113946.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159663,机床ETF华夏,228517585.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF工银,177576860.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF华夏,111832905.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF国泰,952016906.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159669,绿色电力ETF国泰,216254781.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159670,消费50ETF国联安,57706921.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF工银,934051737.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159672,消费ETF博时,129887409.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159673,沪深300ETF鹏华,1367528385.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF嘉实,51846691.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159676,创业板增强ETF富国,94564183.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159677,中证1000增强ETF银华,29904091.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159678,500增强ETF博时,77143694.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF国泰,52489156.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159680,中证1000增强ETF招商,753438087.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159681,创业板50ETF鹏华,719772337.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159682,创业板50ETF景顺,2244307670.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,15440067.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159686,A100ETF易方达,75815386.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159687,亚太精选ETF南方,1283928658.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF华安,1684778480.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,86147787.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159690,有色矿业ETF招商,341163978.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF工银,4499301386.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,1143455969.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159695,通信ETF嘉实,210812086.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,2512824034.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159697,石油ETF鹏华,1353022006.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF鹏华,1033444378.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF广发,764664255.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159700,科创债ETF南方,120759191.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,7705601.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF天弘,59581591.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,45386800.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159707,地产ETF华宝,1106048214.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159708,红利ETF西部利得,178528306.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,22484060.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159711,港股通50ETF华夏,48465157.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF国泰,115778813.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF富国,663255051.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,648530274.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159716,深证100ETF华宝,57666732.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159717,ESGETF鹏华,17873183.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF平安,227832634.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159719,国企ETF平安,26195986.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159720,智能车ETF泰康,45812357.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159721,深证100ETF永赢,65431696.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF汇添富,37025575.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF工银,163424924.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159726,港股通高股息ETF华夏,286911380.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF南方,37410129.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF汇添富,68560633.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159730,家电ETF博时,43571340.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159731,石化ETF华夏,948375802.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF华夏,2338447904.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF银华,913561371.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159736,食品饮料ETF天弘,7624394457.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF华泰柏瑞,142992667.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159739,云计算ETF鹏华,242980615.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF大成,30878120448.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF嘉实,1787796712.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159742,恒生科技ETF博时,7448928292.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF博时,108941100.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159745,建材ETF国泰,1671688265.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF南方,376712278.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159748,创新药ETF富国,921692128.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159750,港股科技50ETF招商,1621618251.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159751,港股通科技ETF鹏华,1160629628.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159752,新能源ETF申万菱信,526958917.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159755,电池ETF广发,11468646746.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159757,电池ETF景顺,246931891.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159758,红利质量ETF华夏,1150290777.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159760,医疗健康ETF泰康,142360223.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159761,新材料ETF国泰,192734117.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF建信,95707747.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF富国,5680140963.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF兴银,252873672.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF银华,819450311.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF天弘,5839087762.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF华泰柏瑞,137903120.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159775,电池ETF建信,265648961.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159776,港股医药ETF银华,92968765.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF国联安,29280565.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159778,工业互联网ETF鹏华,38005382.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159779,消费电子ETF招商,141869337.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159780,科创创业50ETF南方,2630048583.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF易方达,11293860533.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF银华,513190267.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF华夏,4365059442.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159786,VRETF银华,85701174.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,128021633.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF易方达,110424965.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF华夏,1668528485.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF华夏,29083347.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF富国,79142855237.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,39758908.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159795,智能汽车ETF汇添富,28169473.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159796,电池ETF汇添富,7151467550.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF汇添富,378989247.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159798,消费ETF易方达,139245390.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159800,中证800ETF鹏华,26736802.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF广发,3998120172.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF国寿,23899676.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF鹏华,283952480.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF国泰,882089446.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159807,科技ETF易方达,880051428.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,51484790.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159810,创业板ETF浦银,48475458.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159811,5GETF博时,69943393.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159812,黄金ETF前海开源,187513149.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF鹏华,3490862410.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF西部利得,522246520.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159816,0-4年地方债ETF鹏华,91197484.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF易方达,12135229669.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,1316408470.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159821,创业板ETF中银证券,60720000.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF银华,333734315.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159824,新能源车ETF博时,87135070.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159825,农业ETF富国,2452077407.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159827,农业ETF银华,90716463.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF国泰,5580439464.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159830,金ETF天弘,390514066.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159831,金ETF嘉实,208856243.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159834,金ETF南方,196361376.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159835,创新药ETF建信,495504143.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159836,创业板300ETF天弘,99747113.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF易方达,3125152837.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF博时,288763462.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159839,生物医药ETF汇添富,3015735165.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF工银,2072574851.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159841,证券ETF天弘,11132238465.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159842,券商ETF银华,9848250631.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF招商,664455141.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF华夏,1450425606.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159847,医疗ETF易方达,3964825354.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159848,证券ETF国联安,165811239.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159849,生物科技ETF招商,164372396.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF华夏,656706498.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF华宝,10475904148.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159852,软件ETF嘉实,11105623921.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159855,影视ETF银华,163925236.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF工银,355372474.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF天弘,2357515725.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF南方,758098318.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF天弘,11761640054.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF国泰,100117535.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159862,食品饮料ETF银华,351000623.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF鹏华,302729352.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159864,光伏ETF国泰,722526827.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF国泰,11175455659.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159866,日经ETF工银,739979377.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159867,养殖ETF鹏华,1644143594.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF华夏,7169082127.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159870,化工ETF鹏华,22011607019.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159871,有色ETF银华,1319732506.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF鹏华,61799732.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF天弘,521920000.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF嘉实,2221662899.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159876,有色ETF华宝,1482577018.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159877,医疗ETF南方,207792292.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159880,有色ETF鹏华,703551518.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159881,有色金属ETF国泰,87249583.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF永赢,9702037843.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF鹏华,248467316.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159886,机械ETF富国,65442555.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159887,银行ETF富国,798615950.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159888,智能汽车ETF华夏,76446068.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF国泰,32400796.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF招商,254590688.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF建信,312024837.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF华夏,7624266022.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159895,物联网ETF易方达,76241864.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159896,物联网ETF南方,36055960.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159898,医疗器械ETF招商,941098825.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159899,软件ETF招商,814977729.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF易方达,965934930.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF华夏,75460849.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159903,深成ETF南方,292154507.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159905,红利ETF工银,1139943951.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159906,深成长ETF大成,148639725.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159907,国证2000ETF广发,167197694.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,284229029.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF招商,499061992.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF嘉实,93906143.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159912,深300ETF汇添富,58448991.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF交银,22629693.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF易方达,10559454936.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159916,基本面ETF建信,46566039.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF嘉实,30561264.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF嘉实,12356316676.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF华夏,6815559219.0,份,,,akshare:szse_daily
2026-05-29,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF嘉实,2137676765.0,份,,,akshare:szse_daily
