date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-03-11,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF,56400796.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF,381590688.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF基金,272024837.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF,7890266022.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159895,物联网ETF易方达,78241864.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159896,物联网ETF南方,62055960.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159898,医疗器械指数ETF,342098825.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159899,软件龙头ETF,361977729.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF,2302234930.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF,123460849.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159903,深成ETF,391154507.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159905,深红利ETF,1925443951.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159906,深成长龙头ETF,132639725.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159907,2000ETF,203197694.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,1035229029.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF,599061992.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF,144906143.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159912,深300ETF,88448991.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF,31929693.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF,39956454936.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159916,深F60ETF,77566039.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF,34561264.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF,37289016676.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF,11897559219.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF,4763676765.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159923,中证A100ETF基金,20285812.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,1113620856.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159928,消费ETF,17032629040.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159929,医药ETF,1758204203.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159930,能源ETF,245898150.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159931,金融ETF,38328511.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159933,国投金融地产ETF,55378943.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF,2464662646.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,33572956.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF,144156094.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF基金,2753821977.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159938,医药卫生ETF,7789567236.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF,2421656106.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF,905059983.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF,21169510164.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF,170229922.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159945,能源ETF基金,36072327.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,1992697720.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF,27271785113.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,9092784929.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159954,H股ETF,424105083.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,87978674.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159957,创业板100ETF华夏,1335784560.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,322511448.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159959,央企ETF,2019891780.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF,645573960.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,286245196.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,381481881.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF,44426953.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF,1074299521.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF,9159705811.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,95295098.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159969,深100ETF银华,15903014.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,2944784.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,1712010144.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159972,5年地债ETF,34915910.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159973,民企ETF,203976423.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF,107432422.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,99437760.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF,100885872.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,4166936410.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159980,有色ETF,614824777.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF,308536957.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,206211253.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF,1619524066.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159991,创大盘ETF,309863172.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,16832381217.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159993,证券ETF龙头,1413197982.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159994,5GETF,1591001679.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,19113963006.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,1208554846.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,1247306634.0,份,,,akshare:szse_daily
2025-03-11,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,2953055354.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,12253623.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,2526532.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,945768.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,173997623.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159201,自由现金流ETF,1469275939.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159300,300ETF,751558097.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,71958357.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,101797609.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF基金,91991693.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159305,储能电池50ETF,39820151.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,15244616.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,791903552.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159309,油气资源ETF,65371736.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159310,芯片产业ETF,595981080.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159312,恒生ETF港股通,47224353.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF基金,38589621.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159318,恒生港股通ETF,43601647.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159320,电网ETF,38745173.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,55900397.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159322,黄金产业ETF,22411691.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,136097378.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159325,半导体ETF南方,94460528.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,65265525.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF基金,92524697.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,126556700.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF,605189188.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF基金,845801009.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF,76694179.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF,109021477.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF,400952835.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,213883689.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159336,央企红利50ETF,296905090.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF基金,965710611.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,25514086664.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,9107086841.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,268009642.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159351,A500指数ETF,14180123357.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159352,中证A500ETF南方,20295101746.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,15113161812.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,122234277.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159356,A500ETF基金,5831120647.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159357,中证A500指数ETF,5170833841.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF基金,2840106420.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159359,中证A500ETF华安,3869140424.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,4025184526.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,16256090279.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,3410180191.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,1266084962.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,52079029.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,58316009.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159371,创50ETF富国,28221172.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,112557494.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,49638135.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159376,A500ETF指数基金,459922317.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF,526771072.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,584821471.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,415804337.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,64092486.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,138869559.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159393,沪深300指数ETF,511912917.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,19544202.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,28331129.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,20697657.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,24442310.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF,1960194835.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159501,纳斯达克指数ETF,4990986575.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,1136323019.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,10104786.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159506,恒生医疗ETF,988536979.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159507,电信ETF,39943634.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,58031598.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,6295564118.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,131128342.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,86444573.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,59264855.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4525549100.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,45686631.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,1980589993.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,14742624.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,884325369.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,134157854.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,136177649.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159521,2000指数ETF,21274435.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,62517348.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF,325743741.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159526,机器人指数ETF,399962964.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159527,数据ETF,98100450.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF,41320773.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,383536791.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159530,机器人ETF易方达,475613169.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,436608406.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159532,中证2000ETF易方达,67564791.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF基金,10458785.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF指数,16981088.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159536,中证2000指数ETF,45261589.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,62642602.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,42304483.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159539,信创50ETF,62565182.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159540,信创ETF易方达,123505191.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,226593326.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF,11592850.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF基金,54196551.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF,749203689.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,107309274.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159547,红利低波50ETF,54286075.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159549,红利低波动ETF,3077523884.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159551,机器人产业ETF,271920923.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159552,中证2000增强ETF,10790319.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159553,2000ETF增强,8326751.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159555,2000增强ETF,40462705.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159556,中证2000ETF增强,33556089.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159557,恒生医疗指数ETF,221894955.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159558,半导体设备ETF易方达,368854641.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159559,机器人100ETF,335576622.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159560,芯片50ETF,106916460.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159561,德国ETF,746499489.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,251130504.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,35360773.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF,66627231.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF,100739776.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,446364863.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF,199857901.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159569,港股红利低波ETF,128147241.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,1327597142.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,45981814.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,619749107.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,185456297.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,9410425.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,72009612.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF,1075665791.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,133998831.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159579,深主板50ETF华安,4867637.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159581,红利ETF基金,2583225708.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159582,半导体产业ETF,100621621.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159583,通信设备ETF,64296451.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,154525923.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159587,粮食50ETF,27447031.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159588,石油天然气ETF,69284857.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159589,红利100ETF,71590005.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159590,软件50ETF,248361746.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,1188905682.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,2320310460.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,7226196040.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF基金,5794113255.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,1106841520.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,75452379.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF基金,418322066.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,4427588073.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,1440542944.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,2684071922.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,5020486155.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,504222838.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,1340829139.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,400810066.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,632903414.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,571568207.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,3388762900.0,份,,,akshare:szse_daily
2025-03-10,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,346898651.0,份,,,akshare:szse_daily
