date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-01-27,akshare_fund_etf_scale_sse,SH,563080,中证A50E,1364588400.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563090,上50增强,44848000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563150,油气资源,32399000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563180,高股息,142420000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563200,2000指数,21458800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563210,专精特新,126067000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563220,A500富国,9437013700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563230,卫星ETF,2629237000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563280,A50增强,8206600.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563300,中证2000,2796174000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563320,通用航空,195892000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563330,A股ETF,30760600.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563350,中证A50,255997599.99999997,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563360,A500基金,34783987400.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563380,航空航天,645950000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563390,现金基金,1132344000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563500,A500华宝,1041958700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563510,A500红利,337537000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563520,300永赢,421065000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563530,卫星E,826748000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563550,增强A500,94559000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563570,金融科,106374000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563580,现金800,362648000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563590,红利A500,152944400.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563600,A500增强,51483000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563620,现金流全,70049000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563630,A500指增,39947100.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563650,A500中证,101909000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563660,A500银河,126085200.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563670,金科基金,214987000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563680,现金流TF,205959000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563690,红利永赢,60882000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563700,红利价值,530150000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563750,500添富,417237000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563760,中银现金,749913200.0000001,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563770,全指现金,34807000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563780,现金指数,255027100.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563790,卫星产业,728447000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563800,A500龙头,13309978100.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563830,现金流基,122896000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563850,食品广发,101081700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563860,A500海富,284844300.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563870,航空通用,114303900.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563880,A500添富,2398996400.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563890,红利国有,49836000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563900,现金流,371965700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563930,上指增强,55592000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563960,300质量,526512000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563980,800红利,331967000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,563990,800现金,450573000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588000,科创50,50281168200.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588010,科创材料,322925800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588020,科创50E,473791000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588030,科创指基,5342838100.000001,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588040,科创板指,81889000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588050,科创ETF,6543241300.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588060,上证科创,8383140000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588070,科创万家,36437000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588080,科创板50,28525628100.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588090,科创板,3069072800.0000005,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588100,科创信息,98748700.00000001,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588110,科创成长,181758000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588120,科100ETF,702811000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588130,科创药,50582600.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588140,科200GF,367751000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588150,科创龙头,534432600.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588160,科创新材,185496000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588170,科创半导,4381149000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588180,科创50基,1550353700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588190,科创100,3010618300.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588200,科创芯片,17859894800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588210,科创100E,368254000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588220,科创100F,6893197900.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588230,科创200,668939000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588240,科200,134633000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588250,KC医药,221675000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588260,科创技术,61746000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588270,科创200F,499410000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588280,科创五零,368121000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1478897000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588300,双创ETF,1789210500.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588310,双创基金,47437500.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588320,双创增强,29824600.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588330,双创龙头,1081737800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588350,双创,958546000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588360,创创ETF,314281800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588370,科创策略,63272000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588380,创50ETF,3134770000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588390,科创创业,236935900.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588400,双创50,1701600600.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588410,双创AI,207250000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588420,AI双创,341648000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588430,科创创AI,230458000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588450,科创50增,54568700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588460,科创增强,648014000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588500,科创100Z,54647000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588520,科创增,16957000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588550,科创增指,91290000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588660,双创五零,50344000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588670,科综增强,51792000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588680,科100增,68361000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588690,科综指增,91636000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588700,科创生物,262836200.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588710,科半导体,970295000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588720,中银科创,137241800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588730,科创AI,974396300.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588750,科创芯50,2965228000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588760,AI科创,2764532000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588770,信息科创,44597100.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588780,芯片设计,471951000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588790,科创智能,5329384000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588800,科创100C,1972377000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588810,科创板芯,288324000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588820,科创200E,265400000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588830,科创新能,848847899.9999999,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588840,50科创,52236000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588850,科创机械,44779000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588860,科创医药,432889400.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588870,科创50指,368552000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588880,科创指数,132368000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588890,科创芯,698810000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588900,科创100S,556783000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588910,科创价值,148049100.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588920,KC芯片,195938000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588930,科创板AI,981329000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588940,科创富国,304420000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588950,景顺科创,191729700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588960,新能科创,155579800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588980,科创广发,21920000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,588990,科芯片,185745400.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589000,科创综指,1031507800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589010,科创AI指,1607793000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589020,KC半导体,430219000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589030,科芯设计,313077000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589050,科创E,102968000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589060,科综东财,122137900.00000001,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589070,科芯TH,531293000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589080,科创综E,208061000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589090,KCAI,164431000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589100,国泰芯片,365777000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589110,科AI国泰,144413000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589120,创新药基,531620000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589130,科创芯易,926780000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589150,科创平安,91437200.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589180,科创材基,17318000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589190,N科芯片,339781000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589200,科200E,40507000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589210,芯设计GF,80469000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589220,科200GT,649495800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589300,科综嘉实,61582500.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589380,AI科创指,147694300.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589500,科综工银,130064000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589520,AI科创板,984104600.0000001,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589550,KC价值,31295500.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589560,科创AITF,304355000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589580,科综价格,6354800.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589600,富国科综,305535000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589630,科综国泰,243629000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589660,综指科创,337530000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589680,科创综Z,859943700.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589700,成长科创,18291000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589720,科创新药,1248823000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589770,科创全指,213569199.99999997,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589780,科200FG,87215000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589800,科创综合,1195988200.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589820,科200F,234720200.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589850,科创东财,355057000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589860,天弘科综,210224000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589880,科创综,404996000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589890,景顺科综,319987000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589900,博时科综,268908200.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589950,科100FG,417873000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589960,科创新源,143316000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589980,科基100,201122000.0,份,,,akshare:20260127
2026-01-27,akshare_fund_etf_scale_sse,SH,589990,科创板综,146090000.0,份,,,akshare:20260127
2026-01-28,akshare_fund_etf_scale_sse,SH,510010,治理ETF,141524400.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510020,超大ETF,35848000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510030,价值ETF,153729800.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510040,上证180E,34480000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510050,50ETF,28257966800.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510060,央企ETF,40959200.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510090,ESG建信,27581100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,1437806800.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,34685100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510150,消费ETF,3351178600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510160,产业升级,210057400.00000003,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510170,商品ETF,398914800.00000006,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510180,180ETF,5588057700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510190,上证50基,32650800.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510200,上证券商,153385500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510210,综指ETF,5597192600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510230,金融ETF,3334808000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510270,国企ETF,18832100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510290,380ETF,62448900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510300,300ETF,51504787699.99999,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510310,HS300ETF,34965644000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510320,300中金,409068500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510330,华夏300,20989149800.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510350,工银300,755214700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510360,广发300,1973381200.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510370,兴业300,90258100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510380,国寿300,1299802400.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510390,平安300,97850000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510410,资源ETF,475258399.99999994,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510500,500ETF,14031768600.000002,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510510,广发500,963038300.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510530,工银500,49979399.99999999,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510550,方正500,19743300.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510560,国寿500,120318700.00000001,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510570,兴业500,23060600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510580,ZZ500ETF,865368300.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510590,平安500,151586100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510600,沪50ETF,12415100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510630,消费30,561361500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510650,金融行业,10952500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510660,医药行业,34379700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510670,180指,522993000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510680,万家50,30724699.999999996,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510710,上50ETF,121118900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510720,红利国泰,2794766000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510760,上证ETF,1385503700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510770,G60创新,18610700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510800,上证50,220576000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510810,上海国企,5919893700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510850,工银上50,82698900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510880,红利ETF,6325675699.999999,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510900,恒生中国,6560021899.999999,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510950,上证广发,94200000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510980,上证综合,230798000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,510990,ESG180,42948600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511010,国债ETF,21666300.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511020,活跃国债,10412500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511030,公司债,319650700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511060,5年地债,12586300.000000002,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511070,沪公司债,190031000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511090,30年国债,182648100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511100,基准国债,102280500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511110,公司债易,216799600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511120,科创债基,92620600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511130,国债30年,121849700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511150,科债永赢,37590900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511160,国债东财,31430900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511180,上证转债,890859700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511190,信用债,98594300.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511200,信用债基,155517500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511220,城投ETF,2791281400.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511260,十年国债,107936500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511270,10年地债,28967500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511360,短融ETF,568390600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511380,转债ETF,4310886700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511520,政金债,278546500.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,511580,国债政金,48510800.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512000,券商ETF,67707035400.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512010,医药ETF,47180694900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512020,A500,1523012700.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512030,A50增,48240000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512040,国信价值,2044715900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512050,A500E,33259992200.000004,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512060,A100指基,14928000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512070,证券保险,22229479700.000004,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512080,A500中金,812186100.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512090,MSCI易基,337592300.00000006,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512100,1000ETF,11059217600.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512120,医药50,811241900.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512130,现金全指,18895000.0,份,,,akshare:20260128
2026-01-28,akshare_fund_etf_scale_sse,SH,512150,A50ETF,37073400.0,份,,,akshare:20260128
