date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-03-04,akshare_fund_etf_scale_sse,SH,517990,医药基金,48987900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518600,上海金,134293600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518660,工银黄金,240152700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518680,金ETF,152458000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518800,黄金基金,1510319900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518850,黄金9999,337878700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518860,上海金E,142059800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,5251840800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,518890,中银黄金,140954800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520500,恒生新药,139305000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520520,HK消费,64606000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520550,红利恒生,175524000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520580,新兴亚洲,739983900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520600,汽车港股,557868000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520660,港红利NF,1197485500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520700,创新药WJ,85076000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520830,沙特ETF,556119000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520890,港红利,58008000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520900,红利香港,3117175000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,520990,国新红利,5223470500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530000,50ETF基,1687029400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,193813000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530080,180指基,88917000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530180,上证180,249952000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530280,180ETF指,14934000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530300,180指数,279643000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530580,180基金,647149000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530680,180E,808891900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530800,上180ETF,72201800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,530880,上证红利,157836000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560000,智慧电车,14022900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560010,1000基金,9606621700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560020,红利添富,67562000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560030,800价值,32432000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,6153934399.999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560060,碳中和基,328090000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560070,央企分红,331262300.00000006,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560080,中药ETF,1964765000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560090,证券指数,1556365000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560100,增强ETF,98580300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,262903500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560150,红利TK,759279299.9999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560170,央企科技,1406495500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560180,ESG300,33103000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560190,公用事业,97834000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560220,2000基金,48717000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560260,医疗50,2002664700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560280,工程机械,82252000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560300,电信50,56803400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560330,300价值E,240130000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560350,A50指数,3215532100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560360,软件指数,117345000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560380,A100,206861000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560500,500质量,626339000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560510,中证A500,7946026899.999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560520,红利大成,5751000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560530,A500ETF,10966623700.000002,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560550,碳中和,593597400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,128190100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560580,电力指基,38003000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,13710000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560610,A500指数,12649988400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560620,公用WJ,75867000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560650,核心50,12419200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560660,云50ETF,64969000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560680,龙头消费,171725600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560690,电信主题,24889000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560700,央红利50,1008036900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560750,A500申万,234554800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560780,半导设备,159496000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560800,数字ETF,911951100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560810,央企ESG,530116000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560850,信创50,199164000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560860,工业有色,556233000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560880,家电基金,319732000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560890,红利DB,99981200.00000001,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560900,创新药企,46969100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560950,500增,43483000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560960,碳60ETF,32598900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560980,光伏30,316522000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,560990,科技先锋,35187100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561000,300指增,124920000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561010,软件开发,96356000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561060,红利国企,55065000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561100,电子龙头,538746900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561120,家电ETF,91159900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561130,国货ETF,213935200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561160,锂电池,1287835000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561170,绿电50,112032700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561180,A100ETF,123609599.99999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,917318000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561200,A100基金,41470500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561230,A50,2146477800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561260,能源ETF,79295200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561280,增强1000,39847700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561300,300增ETF,2281965000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561310,消电ETF,86916600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561320,交运ETF,77369000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,57696100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561350,国泰500,130700000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561360,石油ETF,93148000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561370,2000ETF,12356000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561380,电网ETF,90413600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561500,漂亮50,107100300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561510,中医药,88206000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561550,500指增,769489600.0000001,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561560,电力ETF,455124200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561570,油气基金,8147000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561580,央企红利,479370700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561590,1000增强,33999600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561600,消费电子,197274000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561700,电力基金,129813600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561760,油气博时,25695000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561780,1000指增,12955800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561790,现代能源,47934000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561800,稀金属,165577200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561880,A100指数,412389000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,62334399.99999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561910,电池ETF,1361076600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,31692000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561930,招商300,655260600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561950,500增强A,69156000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561960,央企回报,98985200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561980,芯片设备,589110000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,561990,300增强,934649200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562000,中证A100,3026368900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562010,绿色能源,24298700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562030,信创基金,54486899.99999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562060,标普红利,1425396300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562260,汽配ETF,11331500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,117495000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562310,300成长,1252572300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562320,300价值A,178295500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562330,500价值,18018900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562340,500成长,19144300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562350,电力,47410900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562360,机器人YH,393474000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562380,科技引领,289628900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562390,中药,69429000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562500,机器人,11213687300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1032595000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562520,1000成长,52568000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562530,1000价值,54144000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,99419300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562560,信息技术,27265500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562570,信创ETF,289281000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562580,可选消费,24223300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562590,半导材料,296663000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562600,医疗器械,73937400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,118874000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562700,汽车零件,27750000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562800,稀有金属,1884145000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562820,集成电路,40136000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562850,央企能源,136981500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562860,生物疫苗,456895000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562880,电池基金,662899600.0000001,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562890,A50中证,383051000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562900,现代农业,116706299.99999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562910,高端制造,162227300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562920,信息安全,65069000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562930,软件30,161437000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562950,消电50,313258300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562960,绿色电力,71891000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562970,光伏E,164448000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,562990,碳中和E,1500756000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563000,中国A50,5335951100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563010,电信ETF,131189300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563020,低波红利,1016910000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563030,增强500,149669000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563050,科技央企,339208399.99999994,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563080,中证A50E,4470588400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563090,上50增强,61848000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563150,油气资源,31399000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563180,高股息,307420000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563200,2000指数,19458800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563210,专精特新,41067000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563220,A500富国,19427013700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563280,A50增强,11206600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563300,中证2000,2566174000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563330,A股ETF,35960600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563350,中证A50,925997600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563360,A500基金,16408987400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563500,A500华宝,1951979400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563520,300永赢,1474065000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563800,A500龙头,21739978100.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563860,A500海富,1217844300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,563880,A500添富,9169996400.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588000,科创50,71228668200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588010,科创材料,482925800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588020,科创50E,243791000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588030,科创指基,7007838100.000001,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588050,科创ETF,11679241299.999998,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588060,上证科创,8473140000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588070,科创万家,40437000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588080,科创板50,53908628099.99999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588090,科创板,4101072800.0000005,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588100,科创信息,217748700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588110,科创成长,190758000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588120,科100ETF,1101811000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588150,科创龙头,387932600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588160,科创新材,245496000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588180,科创50基,4854353700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588190,科创100,4273618300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588200,科创芯片,13113894800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588210,科创100E,293254000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588220,科创100F,5528197900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588230,科创200,245939000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588240,科200,164633000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588260,科创技术,103746000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588280,科创五零,564121000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1523897000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588300,双创ETF,2965210500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588310,双创基金,115837500.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588320,双创增强,29824600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588330,双创龙头,2031737800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588350,双创,1724546000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588360,创创ETF,737081799.9999999,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588370,科创策略,130772000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588380,创50ETF,4106770000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588390,科创创业,404935899.99999994,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588400,双创50,3093600600.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588450,科创50增,75568700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588460,科创增强,490514000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588500,科创100Z,105647000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588680,科100增,29361000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588700,科创生物,382836200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588730,科创AI,283396300.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588750,科创芯50,1150228000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588760,AI科创,1690532000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588780,芯片设计,137951000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588790,科创智能,1329692000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588800,科创100C,3834877000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588810,科创板芯,72324000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588820,科创200E,28400000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588830,科创新能,409847900.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588860,科创医药,434444700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588870,科创50指,119552000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588880,科创指数,288368000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588890,科创芯,257810000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588900,科创100N,292783000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588930,科创板AI,447329000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588950,景顺科创,197729700.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588960,新能科创,32579800.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,588990,科芯片,133745400.00000001,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,589500,科综工银,1165064000.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,589800,N科创综,1919988200.0,份,,,akshare:20250304
2025-03-04,akshare_fund_etf_scale_sse,SH,589880,科创综,1204996000.0,份,,,akshare:20250304
2025-03-05,akshare_fund_etf_scale_sse,SH,510010,治理ETF,151524400.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510020,超大ETF,42548000.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510030,价值ETF,202229800.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510040,上证180E,266480000.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510050,50ETF,52737966800.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510060,央企ETF,56959200.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510090,ESG建信,31581100.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,2901019900.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,40285100.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510150,消费ETF,3425178600.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510160,产业升级,290057400.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510170,商品ETF,194914800.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510180,180ETF,5865057700.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510190,上证50基,54150800.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510200,上证券商,138885500.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510210,综指ETF,6668192600.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510230,金融ETF,3546808000.0,份,,,akshare:20250305
2025-03-05,akshare_fund_etf_scale_sse,SH,510270,国企ETF,23832100.0,份,,,akshare:20250305
