date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-08-12,akshare_fund_scale_daily_szse,SZ,159221,现金流ETF嘉实,1125013233.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159222,自由现金流ETF易方达,384370402.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159223,现金流ETF永赢,37844755.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159225,现金流ETF基金,143744804.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159226,中证A500增强ETF,54094840.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159227,航空航天ETF,724911199.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159228,红利低波ETF长城,185212692.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159229,自由现金流ETF广发,30556022.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159230,通用航空ETF基金,19304228.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159231,通用航空ETF华宝,47091860.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159232,现金流ETF南方,530948566.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159233,自由现金流ETF基金,140623418.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159235,中证现金流ETF,725729545.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159236,自由现金流ETF工银,66722161.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159237,港股汽车ETF基金,81334226.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159238,300ETF增强,48016186.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159239,港股通汽车ETF富国,83780753.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159240,中证A500增强ETF天弘,17619776.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159241,航空航天ETF天弘,436074265.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159242,创业板人工智能ETF大成,128278583.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159245,港股通消费ETF,147113296.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159246,创业板人工智能ETF富国,64827803.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159248,人工智能ETF基金,172095652.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159249,A500增强ETF工银,42191923.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159251,港股科技ETF基金,284787744.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159255,通用航空ETF易方达,150338868.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159256,创业板软件ETF华夏,78183766.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159257,航空ETF基金,111416949.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159258,机器人ETF南方,202265664.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159261,创业板新能源ETF鹏华,105814904.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159262,港股通科技ETF,2731220485.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159263,价值ETF,378105126.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159265,港股消费50ETF,156950894.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159266,港股通央企红利ETF,353710088.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159267,航天ETF,203506126.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159268,港股通消费50ETF,140055027.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159269,港股通科技ETF南方,315311712.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159270,创业板200ETF南方,128763649.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159271,恒生指数ETF,239386731.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159273,云计算ETF汇添富,451777501.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159276,现金流ETF汇添富,313696658.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159278,机器人ETF鹏华,358545853.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159300,300ETF,369058097.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,61458357.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,88797609.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF基金,55991693.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159305,储能电池ETF广发,26320151.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,21244616.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,1104903552.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159309,油气资源ETF,72371736.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159310,芯片ETF天弘,666981080.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159311,数字经济ETF易方达,65383993.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159312,恒生ETF港股通,45224353.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF基金,38089621.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159316,恒生创新药ETF,767336139.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159318,恒生港股通ETF,31601647.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159320,电网ETF,19745173.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,88400397.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159322,黄金股票ETF基金,22411691.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,170097378.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159325,半导体ETF南方,146460528.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,68265525.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF基金,110524697.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,123556700.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF,1701689188.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF基金,548801009.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF,180694179.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF,66521477.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF,424952835.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,194483689.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159336,央企红利50ETF,368905090.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF基金,631710611.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,17342086664.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,3956086841.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,194009642.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159351,A500ETF嘉实,12017123357.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159352,A500ETF南方,15558101746.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,7880161812.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,203234277.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159356,A500ETF基金,3074120647.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159357,中证A500指数ETF,2257833841.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF基金,1760106420.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159359,中证A500ETF华安,1571140424.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,1766184526.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,17171090279.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,1415180191.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,2996169924.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159365,恒指ETF,126162398.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159366,港股医疗ETF,167333072.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,48079029.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,46289841.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,60316009.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159371,创50ETF富国,24221172.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,18451588.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,313557494.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,136638135.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159376,A500ETF指数基金,186922317.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,22129399.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF,795271072.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,95821471.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,232804337.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,157576603.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,60055714.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,73092486.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,239002525.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,183869559.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159387,创业板新能源ETF国泰,16594824.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159388,创业板人工智能ETF国泰,45094803.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159389,数字经济ETF嘉实,291093364.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159390,A50指数ETF,304268771.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159391,大盘价值ETF,452076398.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159392,航空ETF,39785500.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159393,沪深300指数ETF,32146342.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,125274202.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,113591129.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,137467657.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,109402310.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF,3077194835.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159400,科创债ETF景顺,31737356.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159501,纳指ETF嘉实,4450986575.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,1592323019.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,10104786.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159506,港股通医疗ETF富国,2049536979.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159507,通信ETF广发,32943634.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,37031598.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,6438564118.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,90128342.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,65444573.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,41264855.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4246549100.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,41186631.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,3005589993.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,14742624.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,1158325369.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,109157854.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,131177649.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF指数基金,15274435.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,50517348.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF,323243741.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159526,机器人ETF嘉实,395462964.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159527,云计算ETF广发,96100450.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF,23320773.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,601536791.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159530,机器人ETF易方达,3081613169.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,592608406.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159532,中证2000ETF易方达,47564791.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF基金,9458785.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF嘉实,13981088.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159536,中证2000指数ETF,43261589.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,152642602.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,118304483.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159539,信创ETF广发,94565182.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159540,信创ETF易方达,146505191.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,156093326.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF,19592850.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF基金,42196551.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF,2930203689.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,91309274.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159547,红利低波ETF基金,293286075.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159549,红利低波ETF天弘,3532523884.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159550,互联网ETF沪港深,142928785.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159551,机器人产业ETF,303920923.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159552,中证2000增强ETF,540290319.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159553,2000ETF增强,19326751.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159555,2000增强ETF,37462705.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159556,中证2000ETF增强,18556089.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159557,恒生医疗ETF嘉实,158894955.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159558,半导体设备ETF易方达,369854641.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159559,机器人50ETF,755576622.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159560,芯片50ETF,125916460.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159561,德国ETF,1178499489.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,357130504.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,27360773.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF,74627231.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF,81739776.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,5438729726.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF,177857901.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159569,港股红利低波ETF,184147241.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,7386597142.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,35981814.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,611749107.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,135456297.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,7410425.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,54009612.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF,505665791.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,57998831.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159581,红利ETF基金,1999225708.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159582,半导体产业ETF,120121621.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159583,通信设备ETF,109296451.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,339025923.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159587,粮食ETF广发,18447031.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159588,石油天然气ETF,100284857.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159589,红利ETF广发,72590005.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159590,软件50ETF,162361746.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,753905682.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,1754310460.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,5091696040.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF基金,2843113255.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,841341520.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,88052379.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF基金,440822066.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159600,科创债ETF嘉实,159718913.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,3247188073.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,1032542944.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,2321071922.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,4408486155.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,366222838.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,1032829139.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,452010066.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,659903414.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,435568207.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,3938362900.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,431898651.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF,77590217.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF,267054898.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF,59561112.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159617,500价值ETF,27418382.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,106131407.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,274981007.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159620,500成长ETF,34140934.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159621,MSCIESGETF,23434717.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF沪港深,316603238.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF,4016271695.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF,266513777.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159627,A100ETF,35116776.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF,740283250.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159629,1000ETF,4331252663.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159630,A100ETF基金,11113744.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159631,中证A100ETF,71332605.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF,4910720640.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,613162658.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159635,基建50ETF,307846980.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF,20340250603.0,份,,,akshare:szse_daily
2025-08-12,akshare_fund_scale_daily_szse,SZ,159637,新能源车龙头ETF,1274768094.0,份,,,akshare:szse_daily
