date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-08-15,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,111190100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560580,电力指基,55003000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,7710000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560610,A500指数,5518988400.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560620,公用WJ,125367000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560630,机器人WJ,300394000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560650,核心50,10919200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560660,云50ETF,48969000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560680,龙头消费,144725600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560690,电信主题,8389000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560700,央红利50,549036900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560750,A500申万,51554799.99999999,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560780,半导设备,162496000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560800,数字ETF,859951100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560810,央企ESG,468116000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560820,A50新华,3926000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560850,信创50,220164000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560860,工业有色,1269233000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560880,家电基金,292732000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560890,红利DB,47981200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560900,创新药企,80969100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560950,500增,17483000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560980,光伏龙头,343522000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,560990,科技先锋,31187100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561000,300指增,104920000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561010,软件开发,113356000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561060,红利国企,49565000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561080,现金自由,39250000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561090,A500增,83974000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561100,电子龙头,534746900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561120,家电ETF,85159900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561130,国货ETF,189935200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561160,锂电池,1110835000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561170,绿电50,118032700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561180,A100ETF,77609600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,739318000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561200,A100基金,31470500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561220,国企数字,304053000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561230,A50,996477800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561260,能源ETF,32895200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561280,增强1000,42847700.00000001,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561300,300增ETF,1561965000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561310,消电ETF,79916600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561320,交运ETF,60369000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,75696100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561350,国泰500,85700000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561360,石油ETF,112148000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561370,2000ETF,22356000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561380,电网ETF,63413600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561500,漂亮50,77100300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561510,中医药,67206000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561550,500指增,755989600.0000001,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561560,电力ETF,529124200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561570,油气基金,20147000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561580,央企红利,394870700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561590,1000增强,33999600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561600,消费电子,196274000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561700,电力基金,141313600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561750,A50博时,119996000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561760,油气博时,28695000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561770,指基A100,103550000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561780,1000指增,14155800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561790,现代能源,40934000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561800,稀金属,140577200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561870,现金流指,251765000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561880,A100指数,152389000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,41334399.99999999,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561910,电池ETF,1501076600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,28692000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561930,招商300,271260600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561950,500增强A,85656000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561960,央企回报,64785200.00000001,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561980,芯片设备,596110000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,561990,300增强,655649200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562000,中证A100,1472368900.0000002,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562010,绿色能源,18298700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562030,信创基金,95486900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562050,药ETF,80468000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562060,标普红利,2797792600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562080,自由现金,2079378599.9999998,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,101495000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562310,300成长,1062572300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562320,300价值A,100295500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562330,500价值,12018900.000000002,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562340,500成长,9144300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562350,电力,35410900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562360,机器人YH,422474000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562380,科技引领,134628900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562390,中药,56429000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562500,机器人,17791187300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1015095000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562520,1000成长,40568000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562530,1000价值,41144000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,141919300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562560,信息技术,22765500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562570,信创ETF,578281000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562580,可选消费,22723300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562590,半导材料,309663000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562600,医疗器械,152937400.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,224874000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562700,汽车零件,61750000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562800,稀有金属,2151895000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562810,上证增强,45451000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562820,集成电路,40136000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562850,央企能源,76981500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562860,生物疫苗,354895000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562870,证券全指,401505199.99999994,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562880,电池基金,550399600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562890,A50中证,368051000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562900,现代农业,84706299.99999999,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562910,高端制造,142227300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562920,信息安全,61069000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562930,软件30,161437000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562950,消电50,437258300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562960,绿色电力,93391000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562970,光伏E,286448000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,562990,碳中和E,1251756000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563000,中国A50,4245951100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563010,电信ETF,89189300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563020,低波红利,2201910000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563030,增强500,112169000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563050,科技央企,212208400.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563060,央企50,47527000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563080,中证A50E,1988588400.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563090,上50增强,40848000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563150,油气资源,23399000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563180,高股息,180420000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563200,2000指数,23458800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563210,专精特新,32067000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563220,A500富国,9368013700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563280,A50增强,8206600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563300,中证2000,2381174000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563330,A股ETF,24260600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563350,中证A50,295997600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563360,A500基金,18127987400.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563390,现金基金,572844000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563500,XDA500华,811979400.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563520,300永赢,835065000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563550,增强A500,133559000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563580,现金800,193648000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563630,A500指增,39947100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563650,A500中证,122909000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563660,A500银河,225085200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563680,现金流TF,187959000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563700,红利价值,630150000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563760,中银现金,37913200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563770,全指现金,36307000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563780,现金指数,100027099.99999999,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563800,A500龙头,15658978100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563830,现金流基,20896000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563860,A500海富,623844300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563880,A500添富,4030996400.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563900,现金流,550965700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,563990,800现金,256573000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588000,科创50,71939668200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588010,科创材料,365425800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588020,科创50E,257791000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588030,科创指基,5846838100.000001,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588040,科创板指,31889000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588050,科创ETF,10373241300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588060,上证科创,8851140000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588070,科创万家,22437000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588080,科创板50,59002628099.99999,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588090,科创板,4632072800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588100,科创信息,151248700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588110,科创成长,169758000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588120,科100ETF,876811000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588130,科创药,29582600.000000004,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588150,科创龙头,341932600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588160,科创新材,387996000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588170,科创半导,377149000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588180,科创50基,4903353700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588190,科创100,2926618300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588200,科创芯片,17412894800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588210,科创100E,400754000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588220,科创100F,4950697900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588230,科创200,527939000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588240,科200,266633000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588250,KC医药,71675000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588260,科创技术,79746000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588270,科创200F,40410000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588280,科创五零,504121000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1468897000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588300,双创ETF,2446210500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588310,双创基金,82237500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588320,双创增强,20824600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588330,双创龙头,1581737800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588350,双创,1604546000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588360,创创ETF,602681800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588370,科创策略,80772000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588380,创50ETF,3566770000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588390,科创创业,347935899.99999994,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588400,双创50,2586600600.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588450,科创50增,81568700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588460,科创增强,529514000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588500,科创100Z,70647000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588520,科创增,28957000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588660,双创五零,122344000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588670,科综增强,105792000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588680,科100增,44361000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588700,科创生物,207836200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588710,科半导体,90295000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588720,中银科创,189741800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588730,科创AI,772396300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588750,科创芯50,1462228000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588760,AI科创,2185532000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588770,信息科创,107597099.99999999,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588780,芯片设计,203951000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588790,科创智能,10192384000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588800,科创100C,2912377000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588810,科创板芯,90324000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588820,科创200E,25400000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588830,科创新能,389847900.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588840,50科创,151236000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588850,科创机械,14779000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588860,科创医药,108444700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588870,科创50指,242552000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588880,科创指数,201368000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588890,科创芯,314810000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588900,科创100N,421783000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588910,科创价值,319049100.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588920,KC芯片,215938000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588930,科创板AI,851329000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588940,科创富国,244420000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588950,景顺科创,158729700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588960,新能科创,105579800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588980,科创广发,94420000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,588990,科芯片,95745400.00000001,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589000,科创综指,1307507800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589010,科创AI指,63793000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589060,科综东财,102137900.00000001,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589080,科创综E,383061000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589100,国泰芯片,74777000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589180,科创材基,17318000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589200,科200E,217507000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589300,科综嘉实,101582500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589380,AI科创指,109694300.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589500,科综工银,255064000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589520,AI科创板,360052300.00000006,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589550,KC价值,62295500.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589580,科综价格,14354800.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589600,富国科综,669535000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589630,科综国泰,501629000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589660,综指科创,481530000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589680,科创综Z,1714943700.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589700,成长科创,20291000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589720,科创新药,240823000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589770,科创全指,413569200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589800,科创综合,1783988200.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589850,科创东财,424057000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589860,天弘科综,370224000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589880,科创综,704996000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589890,景顺科综,524987000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589900,博时科综,693908200.0000001,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589980,科基100,222122000.0,份,,,akshare:20250815
2025-08-15,akshare_fund_etf_scale_sse,SH,589990,科创板综,258090000.0,份,,,akshare:20250815
2025-08-18,akshare_fund_etf_scale_sse,SH,510010,治理ETF,141524400.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510020,超大ETF,40548000.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510030,价值ETF,160229800.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510040,上证180E,42480000.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510050,50ETF,59136066800.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510060,央企ETF,45959200.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510090,ESG建信,31081100.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,1519706800.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,36685100.0,份,,,akshare:20250818
2025-08-18,akshare_fund_etf_scale_sse,SH,510150,消费ETF,2627178600.0,份,,,akshare:20250818
