date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-02-04,akshare_fund_scale_daily_szse,SZ,159103,金融科技ETF汇添富,244406771.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159105,恒生生物科技ETF易方达,93272984.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159106,民企300ETF前海开源,83579488.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159107,创业板软件ETF富国,902823006.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159108,工业软件ETF博时,202738511.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159109,恒生50ETF,493163854.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159110,科创债ETF万家,20777093.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159111,科创债ETF天弘,100426676.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159112,科创债ETF银华,205137830.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159113,科创债ETF大成,94686237.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159115,科创债ETF华安,39583487.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159116,科创债ETF工银,93842743.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159117,港股通红利低波ETF,84401153.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159118,港股通红利低波ETF基金,158677020.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159119,800现金流ETF,143054229.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159120,港股科技30ETF,143024466.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159121,港股通汽车ETF易方达,174481127.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159122,创业板新能源ETF富国,31160935.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159123,光伏ETF嘉实,515047026.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159125,港股通科技ETF招商,726245883.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159126,港股通50ETF南方,131616546.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159127,港股通红利ETF南方,312844268.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159128,港股科技ETF天弘,2394760841.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159129,化工ETF嘉实,1531406595.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159130,恒生生物科技ETF鹏华,294389466.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159131,港股信息技术ETF,290919902.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159132,恒生生物科技ETF富国,177963558.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159133,化工ETF天弘,2099913345.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159136,A50ETF广发,157414074.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159137,港股通医疗ETF华宝,222632607.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159138,工程机械ETF易方达,88767924.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159139,科创创业人工智能ETF华泰柏瑞,386109210.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159140,科创创业人工智能ETF易方达,779936834.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159141,科创创业人工智能ETF永赢,1073060730.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159142,科创创业人工智能ETF景顺,589260142.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159143,港股通央企红利ETF平安,138554456.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159145,工业软件ETF广发,111581845.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159146,电力ETF华宝,581440849.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159147,电池ETF南方,650409552.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159149,创业板新能源ETF工银,168515298.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,92997623.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159151,食品ETF华夏,117451063.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159152,港股通科技ETF平安,928556093.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159155,电池ETF大成,788513298.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159158,电力ETF景顺,1586535344.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159162,工业有色ETF鹏华,574939837.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159200,科创债ETF富国,134942633.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159201,自由现金流ETF,9655275939.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159202,恒生互联网ETF万家,1202401900.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159203,大盘成长ETF博时,8791913.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159205,创业板ETF东财,375056064.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159206,卫星ETF,9765953365.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159207,高股息ETF,472483345.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159208,航空航天ETF万家,233462783.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159209,中证红利质量ETF,905635053.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159210,港股通汽车ETF汇添富,45749802.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159211,深证100ETF富国,21683294.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159212,深100ETF南方,93204367.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159213,机器人ETF汇添富,617737566.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159215,中证A500ETF指数基金,1351582803.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159216,深证100ETF大成,12548250.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159217,港股通创新药ETF工银,3869157596.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159218,卫星产业ETF,2279616390.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159219,深证100ETF融通,38388018.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159220,港股通红利低波ETF华宝,437569526.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159221,现金流ETF嘉实,767013233.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159222,自由现金流ETF易方达,911370402.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159223,现金流ETF永赢,322844755.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159225,现金流ETF基金,243744804.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159226,中证A500增强ETF国泰,66094840.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159227,航空航天ETF,2341911199.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159228,红利低波ETF长城,166212692.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159229,自由现金流ETF广发,47556022.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159230,通用航空ETF华夏,547304228.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159231,通用航空ETF华宝,296091860.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159232,自由现金流ETF南方,2126948566.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159233,自由现金流ETF基金,478623418.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159235,中证现金流ETF大成,2035729545.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159236,自由现金流ETF工银,48722161.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159237,港股汽车ETF工银,45334226.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159238,300ETF增强,38016186.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159239,港股通汽车ETF富国,90780753.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159240,中证A500增强ETF天弘,14619776.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159241,航空航天ETF天弘,658074265.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159242,创业板人工智能ETF大成,229278583.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159243,创业板人工智能ETF招商,221030224.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159245,港股通消费ETF,172113296.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159246,创业板人工智能ETF富国,1718827803.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159247,创业板ETF汇添富,265984966.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159248,人工智能ETF万家,212095652.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159249,A500增强ETF工银,99191923.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159251,港股通科技ETF万家,244787744.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159253,银行ETF博时,124104979.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159255,通用航空ETF易方达,42338868.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159256,创业板软件ETF华夏,586183766.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159257,航空ETF汇添富,142416949.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159258,机器人ETF南方,1556765664.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159259,成长ETF易方达,1065696403.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159260,证券ETF博时,1015213576.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159261,创业板新能源ETF鹏华,37814904.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159262,港股通科技ETF,9650720485.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159263,价值ETF易方达,1407105126.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159265,港股消费ETF鹏华,448950894.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159266,港股通央企红利ETF,555710088.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159267,航天ETF,1437506126.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159268,港股通消费ETF汇添富,781055027.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159269,港股通科技ETF南方,2139311712.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159270,创业板200ETF南方,150763649.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159271,恒生ETF鹏华,66386731.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159272,机器人ETF富国,2730164690.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159273,云计算ETF汇添富,1033777501.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159275,农牧渔ETF,187302909.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159276,现金流ETF汇添富,269696658.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159277,港股通红利ETF富国,106557011.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159278,机器人ETF鹏华,1332545853.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159279,创业板人工智能ETF华安,167387534.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159280,港股通互联网ETF汇添富,86717171.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159281,港股通央企红利ETF天弘,344233059.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159283,通用航空ETF南方,290437981.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159285,港股通消费ETF华安,435486680.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159286,港股通创新药ETF鹏华,695785402.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159287,创业板综ETF博时,285568753.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159288,创业板综ETF银华,224174931.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159289,创业板综指ETF鹏华,68902640.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159290,创业板综指增强ETF东财,87100396.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159291,创业板综增强ETF招商,31457388.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159292,创业板综增强ETF华宝,49189531.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159293,创业板综增强ETF建信,57159397.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159295,创业综指ETF西部利得,158958239.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159296,A500红利低波ETF,77042941.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159297,港股通创新药ETF南方,2021418642.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159298,创业板50ETF大成,300281082.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159299,金融科技ETF易方达,211472981.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159300,300ETF,203458097.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,83958357.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,114797609.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF大成,45991693.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159305,储能电池ETF广发,134320151.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,25244616.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF博时,2854903552.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159309,油气ETF汇添富,478371736.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159310,芯片ETF天弘,528981080.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159311,数字经济ETF易方达,33383993.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159312,恒指港股通ETF广发,63224353.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF工银,192089621.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159316,港股通创新药ETF易方达,3188336139.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159318,恒指港股通ETF银华,25601647.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159320,电网设备ETF广发,254745173.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,411400397.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159322,黄金股票ETF基金,148411691.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159323,港股通汽车ETF,106097378.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159325,半导体ETF南方,216460528.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,9613265525.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF万家,518524697.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,103556700.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF南方,1452689188.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF东财,338801009.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF国泰,221694179.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF富国,82521477.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF万家,333952835.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,169683689.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159336,央企红利50ETF,523905090.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF东财,363710611.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF,28061086664.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159339,A500ETF,2252086841.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,147009642.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159351,A500ETF嘉实,8267123357.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159352,A500ETF南方,34506101746.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,3902161812.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF,160234277.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159356,A500ETF万家,1223120647.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159357,A500ETF博时,1588833841.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF大成,1160106420.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159359,A500指数ETF,689140424.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159360,中证A500ETF天弘,1286184526.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,23708090279.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,1325180191.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,6110169924.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159365,恒指ETF,164162398.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159366,港股医疗ETF永赢,275333072.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,90079029.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,514289841.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159369,创业板50ETF易方达,603753492.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,151316009.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159371,创业板50ETF富国,88221172.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,96451588.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,219557494.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,110638135.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159376,A500ETF浦银,111922317.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,75129399.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF,508771072.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,227821471.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,160804337.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,893576603.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,953055714.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,36092486.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,99002525.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,168869559.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159387,创业板新能源ETF国泰,796594824.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159388,创业板人工智能ETF国泰,826736984.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159389,数字经济ETF嘉实,163093364.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159390,中证A50ETF国联,230768771.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159391,大盘价值ETF博时,133076398.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159392,航空ETF,152785500.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159393,沪深300ETF万家,67246342.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,103464202.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,86409129.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,109537657.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,96472310.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF,4775194835.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159400,科创债ETF景顺,49947356.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159500,500ETF,137738865.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159501,纳指ETF嘉实,6163986575.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF嘉实,1620323019.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159505,国证2000ETF博时,16104786.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159506,港股通医疗ETF富国,2307536979.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159507,通信ETF广发,74943634.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,59831598.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF景顺,6552564118.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,67128342.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,103944573.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,55264855.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100ETF大成,4017549100.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,43886631.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,11638589993.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,11742624.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF嘉实,1448325369.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF国泰,62157854.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF工银,176177649.0,份,,,akshare:szse_daily
2026-02-04,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF指数基金,15274435.0,份,,,akshare:szse_daily
