date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-10-10,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF,7179455659.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159866,日经ETF,533479377.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159867,畜牧ETF,1258643594.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF,7321082127.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159870,化工ETF,2691107019.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159871,有色金属ETF,104866253.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF,78299732.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF,174920000.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF,2383662899.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159876,有色龙头ETF,86688509.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159877,医疗产业ETF,157792292.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159880,有色ETF基金,109051518.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159881,有色60ETF,77249583.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF,3413037843.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF基金,524467316.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159886,机械ETF,73842555.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159887,银行ETF,283815950.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159888,智能车ETF,111446068.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF,77400796.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF,147590688.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF基金,286024837.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159892,恒生医药ETF,7595266022.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159895,物联网50ETF,79241864.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159896,物联网龙头ETF,77055960.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159898,医疗器械指数ETF,321098825.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159899,软件龙头ETF,364977729.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159901,深证100ETF,2743934930.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159902,中小100ETF,152460849.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159903,深成ETF,508154507.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159905,深红利ETF,1385443951.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159906,深成长龙头ETF,180639725.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159907,2000ETF,233197694.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,981229029.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF,621561992.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF,161906143.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159912,深300ETF,108448991.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF,32229693.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF,55553454936.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159916,深F60ETF,83066039.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF,37561264.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF,39459816676.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF,15655559219.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF,2807869931.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159923,中证A100ETF基金,13285812.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,1647320856.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159928,消费ETF,13864629040.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159929,医药ETF,1681204203.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159930,能源ETF,200898150.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159931,金融ETF,72828511.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159933,国投金融地产ETF,59378943.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF,1649862646.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,35572956.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF,132156094.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF基金,2222521977.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159938,医药卫生ETF,7644567236.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF,3613656106.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF,1466059983.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF,20269910164.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF,248229922.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159945,能源ETF基金,33072327.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,2115697720.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF,33680785113.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,7523684929.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159954,H股ETF,483605083.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,121978674.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159957,创业板100ETF华夏,1922784560.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,288911448.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159959,央企ETF,2151891780.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF,633573960.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,309245196.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,579481881.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF,59426953.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF,1509899521.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF,13498105811.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,125695098.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159969,深100ETF银华,17903014.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,3244784.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,2550010144.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159972,5年地债ETF,34575910.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159973,民企ETF,203976423.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF,184432422.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,136937760.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF,105885872.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,5114936410.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159980,有色ETF,585824777.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF,193536957.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,292211253.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF,963124066.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159991,创大盘ETF,869863172.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,11769581217.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159993,证券ETF龙头,1504197982.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159994,5GETF,1981001679.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,26330963006.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,1782554846.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,1569306634.0,份,,,akshare:szse_daily
2024-10-10,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,3110255354.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,7758979.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,1591737.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,552959.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,347997623.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159300,300ETF,518458097.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159301,公用事业ETF,68958357.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159302,港股高股息ETF,162297609.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159303,恒生医疗ETF基金,68991693.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159305,储能电池50ETF,48320151.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159306,汽车零件ETF,35244616.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159307,红利低波100ETF,551903552.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159309,油气资源ETF,151371736.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159310,芯片产业ETF,718981080.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159315,黄金股ETF基金,69589621.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159318,恒生港股通ETF,91601647.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159321,黄金股票ETF,86900397.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159322,黄金产业ETF,17411691.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159326,电网设备ETF,55265525.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF基金,91524697.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF,644689188.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF基金,980801009.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF,97694179.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF,136521477.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF,176952835.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF,840883689.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF基金,369710611.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,962009642.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159501,纳斯达克指数ETF,3711986575.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,947323019.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,46104786.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159506,恒生医疗ETF,641536979.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159507,电信ETF,50943634.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,33431598.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,6199564118.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,216128342.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159511,通信ETF基金,79944573.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,91264855.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4546549100.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,55586631.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,945589993.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,23742624.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,174325369.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,123157854.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,96177649.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159521,2000指数ETF,66274435.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,104517348.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF,151243741.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159526,机器人指数ETF,29462964.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159527,数据ETF,24100450.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF,103320773.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,220536791.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159530,机器人100ETF,58613169.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,920608406.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159532,中证2000指数ETF,67564791.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF基金,22458785.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF指数,31981088.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159536,中证2000ETF添富,77261589.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,63642602.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,50304483.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159539,信创50ETF,40565182.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159540,信创ETF指数,75505191.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,297093326.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF,21592850.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF基金,62196551.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF,298603689.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,68309274.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159547,红利低波50ETF,50286075.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159549,红利低波动ETF,2887523884.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159551,机器人产业ETF,81920923.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159552,中证2000增强ETF,10790319.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159553,2000ETF增强,8326751.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159555,2000增强ETF,52462705.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159556,中证2000ETF增强,129556089.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159557,恒生医疗指数ETF,159894955.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159558,半导体材料设备ETF,58854641.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159559,机器人ETF基金,54576622.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159560,芯片50ETF,158916460.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159561,德国ETF,131499489.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,282130504.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,97360773.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF,33627231.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF,54739776.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,395364863.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF,121857901.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159569,港股红利低波ETF,66147241.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,353597142.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,89981814.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,215749107.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,347456297.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,55410425.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,73509612.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF,589665791.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,47998831.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159579,深主板50ETF华安,7867637.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159581,红利ETF基金,3146225708.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159582,半导体产业ETF,52621621.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159583,通信设备ETF,49296451.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,55525923.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159587,粮食50ETF,18447031.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159588,石油天然气ETF,87284857.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159589,红利100ETF,59590005.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,3215405682.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,4458310460.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,5450196040.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF基金,5033113255.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,1732341520.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,185252379.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF基金,365822066.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,6200788073.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,1580542944.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,2958071922.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,8474486155.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,555222838.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,2512829139.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,474410066.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,506903414.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,993568207.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,1727162900.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,291898651.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF,121590217.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF,554054898.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF,109561112.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159617,500价值ETF,55418382.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,129131407.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,215981007.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159620,500成长ETF,36140934.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159621,MSCIESGETF,53434717.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF沪港深,186603238.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF,4080271695.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF,182913777.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159627,A100ETF,35116776.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF,1367283250.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159629,1000ETF,4987252663.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159630,A100ETF基金,25113744.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159631,中证A100ETF,169332605.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF,4897720640.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159633,中证1000指数ETF,1620162658.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159635,基建50ETF,107846980.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF,3360250603.0,份,,,akshare:szse_daily
2024-10-09,akshare_fund_scale_daily_szse,SZ,159637,新能源车龙头ETF,1752768094.0,份,,,akshare:szse_daily
