date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-04-15,akshare_fund_scale_daily_szse,SZ,159906,深成长龙头ETF,172639725.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159907,2000ETF,293197694.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159908,创业板ETF博时,1143229029.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159909,TMT50ETF,581561992.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159910,基本面120ETF,166906143.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159912,深300ETF,75948991.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159913,深价值ETF,27429693.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159915,创业板ETF,31134454936.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159916,深F60ETF,86066039.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159918,中创400ETF,42561264.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159919,沪深300ETF,28118916676.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159920,恒生ETF,15829559219.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159922,中证500ETF,2231469931.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159923,中证100ETF,15285812.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159925,沪深300ETF南方,1070420856.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159928,消费ETF,10640629040.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159929,医药ETF,1325204203.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159930,能源ETF,259398150.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159931,金融ETF,37328511.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159933,国投金融地产ETF,63378943.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159934,黄金ETF,1691562646.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159935,中证500ETF景顺,30572956.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159936,可选消费ETF,120156094.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159937,黄金ETF基金,2358721977.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159938,医药卫生ETF,7712067236.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159939,信息技术ETF,3829656106.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159940,金融地产ETF,1714059983.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159941,纳指ETF,20007310164.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF,173229922.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159945,能源ETF基金,27072327.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159948,创业板ETF南方,1403697720.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159949,创业板50ETF,20441785113.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159952,创业板ETF广发,5687684929.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159954,H股ETF,382105083.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159956,创业板ETF建信,68978674.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159957,创业板100ETF华夏,429784560.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159958,创业板ETF工银,186711448.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159959,央企ETF,2179891780.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159960,恒生中国企业ETF,579573960.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159961,深100ETF方正富邦,329245196.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159964,创业板ETF平安,433481881.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159965,央视50ETF,64426953.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159966,创业板价值ETF,1176599521.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159967,创业板成长ETF,10291905811.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159968,中证500ETF博时,120895098.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159969,深100ETF银华,18903014.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159970,深100ETF工银,4744784.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159971,创业板ETF富国,1578010144.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159972,5年地债ETF,30335910.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159973,民企ETF,198976423.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159974,央企创新ETF,238432422.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159975,深100ETF招商,134437760.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159976,湾创ETF,101885872.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159977,创业板ETF天弘,4122936410.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159980,有色ETF,354824777.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF,157536957.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,594211253.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF,647524066.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159987,科技创新ETF,35457627.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159990,小盘价值ETF,28419629.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159991,创大盘ETF,248263172.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF,9712781217.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159993,证券ETF龙头,1410197982.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159994,5GETF,2183001679.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF,26742563006.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159996,家电ETF,1660554846.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159997,电子ETF,1742306634.0,份,,,akshare:szse_daily
2024-04-15,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF,2788655354.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159001,货币ETF,18820855.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159003,招商快线ETF,1983471.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159005,汇添富快钱ETF,772348.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159150,深证50ETF易方达,427997623.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,693009642.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159501,纳斯达克指数ETF,2609986575.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF,1048323019.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159503,财富管理ETF,42277361.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159505,国证2000指数ETF,58104786.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159506,恒生医疗ETF,474536979.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159507,电信ETF,66943634.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF基金,148031598.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF,5804564118.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF,154128342.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159511,通信ETF基金,48444573.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF,77264855.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100指数ETF,4082549100.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF,29186631.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF,894589993.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159517,800增强ETF,26742624.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF,129325369.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF,69157854.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF,22177649.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159521,2000指数ETF,81274435.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159522,国证2000ETF景顺,49896935.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF,53517348.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159527,数据ETF,16100450.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF,101536791.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159530,机器人100ETF,30613169.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF,320608406.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159532,中证2000指数ETF,69564791.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF指数,40981088.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159536,中证2000ETF添富,101261589.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159537,信创ETF,35642602.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,61304483.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159539,信创50ETF,22565182.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159540,信创ETF指数,33505191.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,123093326.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF基金,18196551.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF,413203689.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF,61309274.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159547,红利低波50ETF,20786075.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159549,红利低波动ETF,2741523884.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159551,机器人产业ETF,102920923.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159553,2000ETF增强,212326751.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159555,2000增强ETF,82462705.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159556,中证2000ETF增强,162556089.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159559,机器人ETF基金,60576622.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159560,芯片50ETF,188416460.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,242130504.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,13360773.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF,12627231.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF,38739776.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,166364863.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF,76857901.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,205597142.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,51981814.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,75749107.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,435456297.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,63410425.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,28509612.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF,300665791.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159581,红利ETF基金,119225708.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,52525923.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159589,红利100ETF,80590005.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159591,中证A50ETF,896405682.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159592,A50ETF基金,1006310460.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159593,中证A50指数ETF,2492196040.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF基金,2342113255.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,1334841520.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,5503988073.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,1666542944.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,2497071922.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,9507486155.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,515222838.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,2904829139.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,427210066.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,471903414.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,823568207.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,2263962900.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,276898651.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF,110590217.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF,528054898.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF,109561112.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159617,500价值ETF,56418382.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,273131407.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,232981007.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159620,500成长ETF,28140934.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159621,MSCIESGETF,56434717.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF沪港深,191603238.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF,4111271695.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF,198113777.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159627,A100ETF,33116776.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF,1478283250.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159629,1000ETF,2765252663.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159630,A100ETF基金,31113744.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159631,中证A100ETF,209332605.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF,5122720640.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159633,中证1000指数ETF,1096162658.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159635,基建50ETF,109846980.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF,1884250603.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159637,新能源车龙头ETF,1818768094.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF,1213341932.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,1319290171.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF,411845198.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159641,双碳ETF,482719131.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159642,碳中和100ETF,171439923.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF,98390617.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,21540740.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159646,疫苗ETF基金,22707502.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159647,中药ETF,594961752.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF,45331877.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159650,国开ETF,59128196.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159651,国开债券ETF,20866448.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159652,有色50ETF,378320287.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF,61972068.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159655,标普ETF,206143045.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159656,300成长ETF,184238451.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159657,生物疫苗ETF,232514819.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF,288894877.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF,342744064.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159660,纳指100ETF,320151363.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159661,中证100指数ETF,25708213.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159662,交运ETF,80613946.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159663,机床ETF,120517585.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF,406576860.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF,87832905.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF,604016906.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159669,绿电ETF,51754781.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159670,消费ETF基金,39706921.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF基金,961051737.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159672,主要消费ETF,102887409.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159673,鹏华沪深300ETF,1191528385.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF,197346691.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159676,创业板增强ETF富国,558564183.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159677,1000增强ETF,89904091.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159678,中证500增强ETF,129143694.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF,335289156.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159680,1000ETF增强,258438087.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159681,创50ETF,1009772337.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159682,创业50ETF,3236307670.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159683,运输ETF,34115396.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,43440067.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159686,中证100ETF易方达,27815386.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159687,亚太精选ETF,79828658.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF,585278480.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,52147787.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159690,矿业ETF,13163978.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF,530301386.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,120455969.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159693,有色矿业ETF,18895798.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159695,通信ETF,129812086.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,731824034.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159697,油气ETF,67022006.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF,261944378.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF,348164255.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,35705601.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF,108181591.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,72886800.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159707,地产ETF,391548214.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159708,红利ETF,276028306.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,116484060.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159711,港股通ETF,44465157.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF,64778813.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF,387755051.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,321030274.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159716,深创100ETF,183666732.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159717,ESGETF,60373183.0,份,,,akshare:szse_daily
2024-04-12,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF,345832634.0,份,,,akshare:szse_daily
